4    105.000   4233.566    110.000   4233.379    120.000   4232.996    125.000   4232.763    392.59000
4    110.000   4233.379    115.000   4233.185    125.000   4232.763    130.000   4232.564    284.59000
4    115.000   4233.185    120.000   4232.996    130.000   4232.564    135.000   4232.332    323.25000
4    120.000   4232.996    125.000   4232.763    135.000   4232.332    140.000   4232.091    361.88000
4    125.000   4232.763    130.000   4232.564    140.000   4232.091    145.000   4231.792    298.12000
4    130.000   4232.564    135.000   4232.332    145.000   4231.792    150.000   4231.506    307.57001
4    135.000   4232.332    140.000   4232.091    150.000   4231.506    155.000   4231.137    230.17000
4    140.000   4232.091    145.000   4231.792    155.000   4231.137    160.000   4230.524    269.60999
4    145.000   4231.792    150.000   4231.506    160.000   4230.524    165.000   4230.090    292.75000
4    150.000   4231.506    155.000   4231.137    165.000   4230.090    170.000   4229.811    257.35999
4    155.000   4231.137    160.000   4230.524    170.000   4229.811    175.000   4229.298    109.21000
4    160.000   4230.524    165.000   4230.090    175.000   4229.298    180.000   4228.592    175.89000
4    165.000   4230.090    170.000   4229.811    180.000   4228.592    185.000   4228.186    218.53000
4    170.000   4229.811    175.000   4229.298    185.000   4228.186    190.000   4228.003     96.40000
4    175.000   4229.298    180.000   4228.592    190.000   4228.003    195.000   4227.767     59.57000
4    180.000   4228.592    185.000   4228.186    195.000   4227.767    200.000   4227.632    341.72000
4    185.000   4228.186    190.000   4228.003    200.000   4227.632    205.000   4227.568    222.24001
4    190.000   4228.003    195.000   4227.767    205.000   4227.568    210.000   4227.421    232.59000
4    195.000   4227.767    200.000   4227.632    210.000   4227.421    215.000   4227.234    659.82001
4    200.000   4227.632    205.000   4227.568    215.000   4227.234    220.000   4226.905    590.04999
4    205.000   4227.568    210.000   4227.421    220.000   4226.905    225.000   4226.470    448.47000
4    210.000   4227.421    215.000   4227.234    225.000   4226.470    230.000   4225.763    462.19000
4    215.000   4227.234    220.000   4226.905    230.000   4225.763    235.000   4225.025    355.39001
4      0.000   4231.147      5.000   4231.048     20.000   4231.445     25.000   4232.081     74.47000
4      5.000   4231.048     10.000   4230.985     25.000   4232.081     30.000   4232.589     77.44000
4     10.000   4230.985     15.000   4230.952     30.000   4232.589     35.000   4232.765    117.23000
4     15.000   4230.952     20.000   4231.445     35.000   4232.765     40.000   4232.727     98.56000
4     20.000   4231.445     25.000   4232.081     40.000   4232.727     45.000   4232.769     47.23000
4     25.000   4232.081     30.000   4232.589     45.000   4232.769     50.000   4232.650     64.40000
4     30.000   4232.589     35.000   4232.765     50.000   4232.650     55.000   4232.725     67.89000
4     35.000   4232.765     40.000   4232.727     55.000   4232.725     60.000   4232.898     55.44000
4     40.000   4232.727     45.000   4232.769     60.000   4232.898     65.000   4233.041     25.74000
4     45.000   4232.769     50.000   4232.650     65.000   4233.041     70.000   4233.344     35.83000
4     50.000   4232.650     55.000   4232.725     70.000   4233.344     75.000   4233.934     50.22000
4     55.000   4232.725     60.000   4232.898     75.000   4233.934     80.000   4234.336    124.32000
4     60.000   4232.898     65.000   4233.041     80.000   4234.336     85.000   4234.228    279.20999
4     65.000   4233.041     70.000   4233.344     85.000   4234.228     90.000   4234.278    285.00000
4     70.000   4233.344     75.000   4233.934     90.000   4234.278     95.000   4234.078    307.54999
4     75.000   4233.934     80.000   4234.336     95.000   4234.078    100.000   4233.946    204.73000
4     80.000   4234.336     85.000   4234.228    100.000   4233.946    105.000   4233.566    659.34998
