4    100.000    -26.055    130.000    -30.390    110.000    -27.846    120.000    -29.598   1440.59998
4    105.000    -26.960    135.000    -29.271    115.000    -28.551    125.000    -30.239   1213.80005
4    110.000    -27.846    140.000    -29.359    120.000    -29.598    130.000    -30.390   1511.59998
4    115.000    -28.551    145.000    -30.327    125.000    -30.239    135.000    -29.271   1368.50000
4    120.000    -29.598    150.000    -31.778    130.000    -30.390    140.000    -29.359   2644.39990
4    125.000    -30.239    155.000    -33.864    135.000    -29.271    145.000    -30.327   4542.00000
4    130.000    -30.390    160.000    -35.504    140.000    -29.359    150.000    -31.778   2696.60010
4    135.000    -29.271    165.000    -36.963    145.000    -30.327    155.000    -33.864   2201.80005
4    140.000    -29.359    170.000    -38.681    150.000    -31.778    160.000    -35.504   4354.89990
4    145.000    -30.327    175.000    -40.497    155.000    -33.864    165.000    -36.963   4851.89990
4    150.000    -31.778    180.000    -42.377    160.000    -35.504    170.000    -38.681   2343.50000
4    155.000    -33.864    185.000    -44.391    165.000    -36.963    175.000    -40.497   2371.30005
4    160.000    -35.504    190.000    -46.345    170.000    -38.681    180.000    -42.377   2779.89990
4    165.000    -36.963    195.000    -48.229    175.000    -40.497    185.000    -44.391   2293.89990
4    170.000    -38.681    200.000    -50.575    180.000    -42.377    190.000    -46.345   1882.19995
4    175.000    -40.497    205.000    -52.268    185.000    -44.391    195.000    -48.229   1537.40002
4    180.000    -42.377    210.000    -53.879    190.000    -46.345    200.000    -50.575   1558.19995
4    185.000    -44.391    215.000    -55.863    195.000    -48.229    205.000    -52.268   1590.30005
4    190.000    -46.345    220.000    -57.540    200.000    -50.575    210.000    -53.879   1178.09998
4    195.000    -48.229    225.000    -58.210    205.000    -52.268    215.000    -55.863    915.97998
4    200.000    -50.575    230.000    -58.836    210.000    -53.879    220.000    -57.540   1026.59998
4    205.000    -52.268    235.000    -59.380    215.000    -55.863    225.000    -58.210   1104.09998
4      0.000      0.000     45.000    -17.115     15.000     -6.041     30.000    -12.082  13923.00000
4      5.000     -2.014     50.000    -16.281     20.000     -8.055     35.000    -14.061  14761.00000
4     10.000     -4.027     55.000    -17.505     25.000    -10.068     40.000    -16.025  14440.00000
4     15.000     -6.041     60.000    -18.532     30.000    -12.082     45.000    -17.115  14437.00000
4     20.000     -8.055     65.000    -19.200     35.000    -14.061     50.000    -16.281  15535.00000
4     25.000    -10.068     70.000    -19.246     40.000    -16.025     55.000    -17.505  16046.00000
4     30.000    -12.082     75.000    -19.620     45.000    -17.115     60.000    -18.532  13650.00000
4     35.000    -14.061     80.000    -20.450     50.000    -16.281     65.000    -19.200  11239.00000
4     40.000    -16.025     85.000    -21.556     55.000    -17.505     70.000    -19.246   8937.20020
4     45.000    -17.115     90.000    -22.924     60.000    -18.532     75.000    -19.620   8512.59961
4     60.000    -18.532    105.000    -26.960     75.000    -19.620     90.000    -22.924   9282.50000
4     65.000    -19.200    110.000    -27.846     80.000    -20.450     95.000    -24.532   7401.79980
4     70.000    -19.246    115.000    -28.551     85.000    -21.556    100.000    -26.055   6054.60010
4     75.000    -19.620    120.000    -29.598     90.000    -22.924    105.000    -26.960   5526.60010
4     80.000    -20.450    125.000    -30.239     95.000    -24.532    110.000    -27.846   4668.70020
4     85.000    -21.556    130.000    -30.390    100.000    -26.055    115.000    -28.551   4319.50000
4     90.000    -22.924    135.000    -29.271    105.000    -26.960    120.000    -29.598   3058.80005
4     95.000    -24.532    140.000    -29.359    110.000    -27.846    125.000    -30.239   2082.69995
4    100.000    -26.055    145.000    -30.327    115.000    -28.551    130.000    -30.390   1575.19995
4    105.000    -26.960    150.000    -31.778    120.000    -29.598    135.000    -29.271   2202.50000
4    110.000    -27.846    155.000    -33.864    125.000    -30.239    140.000    -29.359   3288.60010
4    115.000    -28.551    160.000    -35.504    130.000    -30.390    145.000    -30.327   4013.30005
4    120.000    -29.598    165.000    -36.963    135.000    -29.271    150.000    -31.778   3271.69995
4    125.000    -30.239    170.000    -38.681    140.000    -29.359    155.000    -33.864   3641.39990
4    130.000    -30.390    175.000    -40.497    145.000    -30.327    160.000    -35.504   3513.69995
4    135.000    -29.271    180.000    -42.377    150.000    -31.778    165.000    -36.963   3719.00000
4    140.000    -29.359    185.000    -44.391    155.000    -33.864    170.000    -38.681   3798.60010
4    145.000    -30.327    190.000    -46.345    160.000    -35.504    175.000    -40.497   2931.19995
4    150.000    -31.778    195.000    -48.229    165.000    -36.963    180.000    -42.377   2185.80005
4    155.000    -33.864    200.000    -50.575    170.000    -38.681    185.000    -44.391   2364.30005
4    160.000    -35.504    205.000    -52.268    175.000    -40.497    190.000    -46.345   2465.80005
4    165.000    -36.963    210.000    -53.879    180.000    -42.377    195.000    -48.229   2084.60010
4    170.000    -38.681    215.000    -55.863    185.000    -44.391    200.000    -50.575   1886.09998
4    175.000    -40.497    220.000    -57.540    190.000    -46.345    205.000    -52.268   1712.40002
4    180.000    -42.377    225.000    -58.210    195.000    -48.229    210.000    -53.879   1527.00000
4    185.000    -44.391    230.000    -58.836    200.000    -50.575    215.000    -55.863   1178.50000
4    190.000    -46.345    235.000    -59.380    205.000    -52.268    220.000    -57.540   1051.80005
4      0.000      0.000     60.000    -18.532     20.000     -8.055     40.000    -16.025  12866.00000
4      5.000     -2.014     65.000    -19.200     25.000    -10.068     45.000    -17.115  14318.00000
4     10.000     -4.027     70.000    -19.246     30.000    -12.082     50.000    -16.281  16001.00000
4     15.000     -6.041     75.000    -19.620     35.000    -14.061     55.000    -17.505  15872.00000
4     20.000     -8.055     80.000    -20.450     40.000    -16.025     60.000    -18.532  14531.00000
4     25.000    -10.068     85.000    -21.556     45.000    -17.115     65.000    -19.200  12040.00000
4     30.000    -12.082     90.000    -22.924     50.000    -16.281     70.000    -19.246  10472.00000
4     35.000    -14.061     95.000    -24.532     55.000    -17.505     75.000    -19.620   9775.29980
4     40.000    -16.025    100.000    -26.055     60.000    -18.532     80.000    -20.450   8363.00000
4     50.000    -16.281    110.000    -27.846     70.000    -19.246     90.000    -22.924  11040.00000
4     55.000    -17.505    115.000    -28.551     75.000    -19.620     95.000    -24.532  10158.00000
4     60.000    -18.532    120.000    -29.598     80.000    -20.450    100.000    -26.055   9585.09961
4     65.000    -19.200    125.000    -30.239     85.000    -21.556    105.000    -26.960   7474.29980
4     70.000    -19.246    130.000    -30.390     90.000    -22.924    110.000    -27.846   6237.00000
4     75.000    -19.620    135.000    -29.271     95.000    -24.532    115.000    -28.551   5570.70020
4     80.000    -20.450    140.000    -29.359    100.000    -26.055    120.000    -29.598   4373.10010
4     85.000    -21.556    145.000    -30.327    105.000    -26.960    125.000    -30.239   3105.50000
4     90.000    -22.924    150.000    -31.778    110.000    -27.846    130.000    -30.390   2328.10010
4     95.000    -24.532    155.000    -33.864    115.000    -28.551    135.000    -29.271   2454.10010
4    100.000    -26.055    160.000    -35.504    120.000    -29.598    140.000    -29.359   2862.00000
4    105.000    -26.960    165.000    -36.963    125.000    -30.239    145.000    -30.327   3578.19995
4    110.000    -27.846    170.000    -38.681    130.000    -30.390    150.000    -31.778   3890.19995
4    115.000    -28.551    175.000    -40.497    135.000    -29.271    155.000    -33.864   4300.79980
4    120.000    -29.598    180.000    -42.377    140.000    -29.359    160.000    -35.504   4731.00000
4    125.000    -30.239    185.000    -44.391    145.000    -30.327    165.000    -36.963   3416.19995
4    130.000    -30.390    190.000    -46.345    150.000    -31.778    170.000    -38.681   3262.39990
4    135.000    -29.271    195.000    -48.229    155.000    -33.864    175.000    -40.497   3100.50000
4    140.000    -29.359    200.000    -50.575    160.000    -35.504    180.000    -42.377   2148.60010
4    145.000    -30.327    205.000    -52.268    165.000    -36.963    185.000    -44.391   2222.69995
4    150.000    -31.778    210.000    -53.879    170.000    -38.681    190.000    -46.345   1954.50000
4    155.000    -33.864    215.000    -55.863    175.000    -40.497    195.000    -48.229   2015.80005
4    160.000    -35.504    220.000    -57.540    180.000    -42.377    200.000    -50.575   2362.69995
4    165.000    -36.963    225.000    -58.210    185.000    -44.391    205.000    -52.268   2051.89990
4    170.000    -38.681    230.000    -58.836    190.000    -46.345    210.000    -53.879   1823.80005
4    175.000    -40.497    235.000    -59.380    195.000    -48.229    215.000    -55.863   1682.00000
4      0.000      0.000     75.000    -19.620     25.000    -10.068     50.000    -16.281  13046.00000
4      5.000     -2.014     80.000    -20.450     30.000    -12.082     55.000    -17.505  14089.00000
4     10.000     -4.027     85.000    -21.556     35.000    -14.061     60.000    -18.532  13069.00000
4     15.000     -6.041     90.000    -22.924     40.000    -16.025     65.000    -19.200  11496.00000
4     20.000     -8.055     95.000    -24.532     45.000    -17.115     70.000    -19.246  10173.00000
4     25.000    -10.068    100.000    -26.055     50.000    -16.281     75.000    -19.620  10173.00000
4     30.000    -12.082    105.000    -26.960     55.000    -17.505     80.000    -20.450   9531.00000
4     35.000    -14.061    110.000    -27.846     60.000    -18.532     85.000    -21.556   9398.20020
4     40.000    -16.025    115.000    -28.551     65.000    -19.200     90.000    -22.924  10242.00000
4     45.000    -17.115    120.000    -29.598     70.000    -19.246     95.000    -24.532   9154.90039
4     55.000    -17.505    130.000    -30.390     80.000    -20.450    105.000    -26.960  10568.00000
4     60.000    -18.532    135.000    -29.271     85.000    -21.556    110.000    -27.846   8619.50000
4     65.000    -19.200    140.000    -29.359     90.000    -22.924    115.000    -28.551   6772.50000
4     70.000    -19.246    145.000    -30.327     95.000    -24.532    120.000    -29.598   4912.29980
4     75.000    -19.620    150.000    -31.778    100.000    -26.055    125.000    -30.239   4171.20020
4     80.000    -20.450    155.000    -33.864    105.000    -26.960    130.000    -30.390   3244.19995
4     85.000    -21.556    160.000    -35.504    110.000    -27.846    135.000    -29.271   2460.69995
4     90.000    -22.924    165.000    -36.963    115.000    -28.551    140.000    -29.359   2758.89990
4     95.000    -24.532    170.000    -38.681    120.000    -29.598    145.000    -30.327   4117.50000
4    100.000    -26.055    175.000    -40.497    125.000    -30.239    150.000    -31.778   3890.50000
4    105.000    -26.960    180.000    -42.377    130.000    -30.390    155.000    -33.864   4522.39990
4    110.000    -27.846    185.000    -44.391    135.000    -29.271    160.000    -35.504   5373.10010
4    115.000    -28.551    190.000    -46.345    140.000    -29.359    165.000    -36.963   4813.89990
4    120.000    -29.598    195.000    -48.229    145.000    -30.327    170.000    -38.681   3287.19995
4    125.000    -30.239    200.000    -50.575    150.000    -31.778    175.000    -40.497   3084.50000
4    130.000    -30.390    205.000    -52.268    155.000    -33.864    180.000    -42.377   2596.30005
4    135.000    -29.271    210.000    -53.879    160.000    -35.504    185.000    -44.391   1733.80005
4    140.000    -29.359    215.000    -55.863    165.000    -36.963    190.000    -46.345   1700.69995
4    145.000    -30.327    220.000    -57.540    170.000    -38.681    195.000    -48.229   2055.80005
4    150.000    -31.778    225.000    -58.210    175.000    -40.497    200.000    -50.575   1721.09998
4    155.000    -33.864    230.000    -58.836    180.000    -42.377    205.000    -52.268   1958.00000
4    160.000    -35.504    235.000    -59.380    185.000    -44.391    210.000    -53.879   2294.69995
4      0.000      0.000     90.000    -22.924     30.000    -12.082     60.000    -18.532  10018.00000
4      5.000     -2.014     95.000    -24.532     35.000    -14.061     65.000    -19.200   9735.79980
4     10.000     -4.027    100.000    -26.055     40.000    -16.025     70.000    -19.246   9484.50000
4     15.000     -6.041    105.000    -26.960     45.000    -17.115     75.000    -19.620   9098.40039
4     20.000     -8.055    110.000    -27.846     50.000    -16.281     80.000    -20.450   8863.29980
4     25.000    -10.068    115.000    -28.551     55.000    -17.505     85.000    -21.556   9282.40039
4     30.000    -12.082    120.000    -29.598     60.000    -18.532     90.000    -22.924   9879.09961
4     35.000    -14.061    125.000    -30.239     65.000    -19.200     95.000    -24.532  10760.00000
4     40.000    -16.025    130.000    -30.390     70.000    -19.246    100.000    -26.055   9960.29980
4     50.000    -16.281    140.000    -29.359     80.000    -20.450    110.000    -27.846  10264.00000
4     55.000    -17.505    145.000    -30.327     85.000    -21.556    115.000    -28.551   8344.09961
4     60.000    -18.532    150.000    -31.778     90.000    -22.924    120.000    -29.598   6593.60010
4     65.000    -19.200    155.000    -33.864     95.000    -24.532    125.000    -30.239   5046.60010
4     70.000    -19.246    160.000    -35.504    100.000    -26.055    130.000    -30.390   3684.60010
4     75.000    -19.620    165.000    -36.963    105.000    -26.960    135.000    -29.271   3043.10010
4     80.000    -20.450    170.000    -38.681    110.000    -27.846    140.000    -29.359   2881.10010
4     85.000    -21.556    175.000    -40.497    115.000    -28.551    145.000    -30.327   3783.30005
4     90.000    -22.924    180.000    -42.377    120.000    -29.598    150.000    -31.778   3816.80005
4     95.000    -24.532    185.000    -44.391    125.000    -30.239    155.000    -33.864   4351.50000
4    100.000    -26.055    190.000    -46.345    130.000    -30.390    160.000    -35.504   5312.60010
4    105.000    -26.960    195.000    -48.229    135.000    -29.271    165.000    -36.963   5337.20020
4    110.000    -27.846    200.000    -50.575    140.000    -29.359    170.000    -38.681   4671.29980
4    115.000    -28.551    205.000    -52.268    145.000    -30.327    175.000    -40.497   3317.80005
4    120.000    -29.598    210.000    -53.879    150.000    -31.778    180.000    -42.377   3096.89990
4    125.000    -30.239    215.000    -55.863    155.000    -33.864    185.000    -44.391   2577.10010
4    130.000    -30.390    220.000    -57.540    160.000    -35.504    190.000    -46.345   1542.90002
