4     95.000   4533.812    100.000   4534.834    110.000   4536.939    115.000   4538.088    923.27002
4    100.000   4534.834    105.000   4535.933    115.000   4538.088    120.000   4539.013    893.28998
4    105.000   4535.933    110.000   4536.939    120.000   4539.013    125.000   4539.524    907.46002
4    110.000   4536.939    115.000   4538.088    125.000   4539.524    130.000   4540.154   1015.20001
4    115.000   4538.088    120.000   4539.013    130.000   4540.154    135.000   4540.919    979.10999
4    120.000   4539.013    125.000   4539.524    135.000   4540.919    140.000   4541.476   1155.19995
4    125.000   4539.524    130.000   4540.154    140.000   4541.476    145.000   4542.266   1205.09998
4    130.000   4540.154    135.000   4540.919    145.000   4542.266    150.000   4543.036   1211.40002
4    135.000   4540.919    140.000   4541.476    150.000   4543.036    155.000   4543.810   1943.19995
4    140.000   4541.476    145.000   4542.266    155.000   4543.810    160.000   4544.532   1756.90002
4    145.000   4542.266    150.000   4543.036    160.000   4544.532    165.000   4545.163   2152.89990
4    150.000   4543.036    155.000   4543.810    165.000   4545.163    170.000   4545.883   2526.69995
4    155.000   4543.810    160.000   4544.532    170.000   4545.883    175.000   4546.257   2374.80005
4    160.000   4544.532    165.000   4545.163    175.000   4546.257    180.000   4546.569   2626.89990
4    165.000   4545.163    170.000   4545.883    180.000   4546.569    185.000   4546.648   2388.00000
4    170.000   4545.883    175.000   4546.257    185.000   4546.648    190.000   4546.624   2824.50000
4    175.000   4546.257    180.000   4546.569    190.000   4546.624    195.000   4546.839   2685.39990
4    180.000   4546.569    185.000   4546.648    195.000   4546.839    200.000   4547.088   2141.39990
4    185.000   4546.648    190.000   4546.624    200.000   4547.088    205.000   4547.467   2259.19995
4    190.000   4546.624    195.000   4546.839    205.000   4547.467    210.000   4548.112   2135.39990
4    195.000   4546.839    200.000   4547.088    210.000   4548.112    215.000   4549.117   2595.69995
4    200.000   4547.088    205.000   4547.467    215.000   4549.117    220.000   4549.682   2481.80005
4    205.000   4547.467    210.000   4548.112    220.000   4549.682    225.000   4550.486   1770.59998
4    210.000   4548.112    215.000   4549.117    225.000   4550.486    230.000   4551.004   2283.19995
4    215.000   4549.117    220.000   4549.682    230.000   4551.004    235.000   4551.168   3004.80005
4      0.000   4522.453      5.000   4522.937     20.000   4524.559     25.000   4525.216    944.81000
4      5.000   4522.937     10.000   4523.366     25.000   4525.216     30.000   4525.519    785.46997
4     10.000   4523.366     15.000   4524.146     30.000   4525.519     35.000   4526.095    673.50000
4     15.000   4524.146     20.000   4524.559     35.000   4526.095     40.000   4526.602    617.66998
4     20.000   4524.559     25.000   4525.216     40.000   4526.602     45.000   4527.266    598.35999
4     25.000   4525.216     30.000   4525.519     45.000   4527.266     50.000   4527.801    585.38000
4     30.000   4525.519     35.000   4526.095     50.000   4527.801     55.000   4528.426    598.71997
4     35.000   4526.095     40.000   4526.602     55.000   4528.426     60.000   4528.491    632.10999
4     40.000   4526.602     45.000   4527.266     60.000   4528.491     65.000   4529.121    615.90997
4     45.000   4527.266     50.000   4527.801     65.000   4529.121     70.000   4529.574    602.31000
4     50.000   4527.801     55.000   4528.426     70.000   4529.574     75.000   4530.224    728.04999
4     55.000   4528.426     60.000   4528.491     75.000   4530.224     80.000   4530.667    942.02002
4     60.000   4528.491     65.000   4529.121     80.000   4530.667     85.000   4531.666   1040.59998
4     65.000   4529.121     70.000   4529.574     85.000   4531.666     90.000   4532.706    967.65002
4     70.000   4529.574     75.000   4530.224     90.000   4532.706     95.000   4533.812    952.20001
4     75.000   4530.224     80.000   4530.667     95.000   4533.812    100.000   4534.834   1154.50000
4     80.000   4530.667     85.000   4531.666    100.000   4534.834    105.000   4535.933   1211.69995
4     85.000   4531.666     90.000   4532.706    105.000   4535.933    110.000   4536.939   1352.40002
4     90.000   4532.706     95.000   4533.812    110.000   4536.939    115.000   4538.088   1200.09998
4     95.000   4533.812    100.000   4534.834    115.000   4538.088    120.000   4539.013   1267.19995
4    100.000   4534.834    105.000   4535.933    120.000   4539.013    125.000   4539.524   1160.00000
4    105.000   4535.933    110.000   4536.939    125.000   4539.524    130.000   4540.154   1438.09998
4    110.000   4536.939    115.000   4538.088    130.000   4540.154    135.000   4540.919   1389.90002
4    115.000   4538.088    120.000   4539.013    135.000   4540.919    140.000   4541.476   1800.30005
4    120.000   4539.013    125.000   4539.524    140.000   4541.476    145.000   4542.266   1560.00000
4    125.000   4539.524    130.000   4540.154    145.000   4542.266    150.000   4543.036   1777.09998
4    130.000   4540.154    135.000   4540.919    150.000   4543.036    155.000   4543.810   2046.80005
4    135.000   4540.919    140.000   4541.476    155.000   4543.810    160.000   4544.532   2471.10010
4    140.000   4541.476    145.000   4542.266    160.000   4544.532    165.000   4545.163   2580.19995
4    145.000   4542.266    150.000   4543.036    165.000   4545.163    170.000   4545.883   3086.50000
4    150.000   4543.036    155.000   4543.810    170.000   4545.883    175.000   4546.257   3486.00000
4    155.000   4543.810    160.000   4544.532    175.000   4546.257    180.000   4546.569   3230.39990
4    160.000   4544.532    165.000   4545.163    180.000   4546.569    185.000   4546.648   2998.50000
4    165.000   4545.163    170.000   4545.883    185.000   4546.648    190.000   4546.624   3545.80005
4    170.000   4545.883    175.000   4546.257    190.000   4546.624    195.000   4546.839   3576.89990
4    175.000   4546.257    180.000   4546.569    195.000   4546.839    200.000   4547.088   2994.00000
4    180.000   4546.569    185.000   4546.648    200.000   4547.088    205.000   4547.467   2400.50000
4    185.000   4546.648    190.000   4546.624    205.000   4547.467    210.000   4548.112   2298.60010
