4    160.000   3970.835    155.000   3970.147    170.000   3971.912    175.000   3972.488  22777.00000
4    165.000   3971.465    160.000   3970.835    175.000   3972.488    180.000   3972.905  23146.00000
4    170.000   3971.912    165.000   3971.465    180.000   3972.905    185.000   3973.225  25452.00000
4    175.000   3972.488    170.000   3971.912    185.000   3973.225    190.000   3973.595  26472.00000
4    180.000   3972.905    175.000   3972.488    190.000   3973.595    195.000   3973.729  35143.00000
4    185.000   3973.225    180.000   3972.905    195.000   3973.729    200.000   3973.762  39352.00000
4    190.000   3973.595    185.000   3973.225    200.000   3973.762    205.000   3973.813  36604.00000
4    195.000   3973.729    190.000   3973.595    205.000   3973.813    210.000   3974.068  47457.00000
4    200.000   3973.762    195.000   3973.729    210.000   3974.068    215.000   3974.257  46764.00000
4    205.000   3973.813    200.000   3973.762    215.000   3974.257    220.000   3974.401  45397.00000
4    210.000   3974.068    205.000   3973.813    220.000   3974.401    225.000   3974.771  51434.00000
4    215.000   3974.257    210.000   3974.068    225.000   3974.771    230.000   3975.025  39505.00000
4    220.000   3974.401    215.000   3974.257    230.000   3975.025    235.000   3975.411  36487.00000
4     10.000   3936.365      5.000   3935.292     25.000   3940.750     30.000   3942.146   8972.79980
4     15.000   3937.841     10.000   3936.365     30.000   3942.146     35.000   3943.608  13857.00000
4     20.000   3939.320     15.000   3937.841     35.000   3943.608     40.000   3945.112  12493.00000
4     25.000   3940.750     20.000   3939.320     40.000   3945.112     45.000   3946.562  16039.00000
4     30.000   3942.146     25.000   3940.750     45.000   3946.562     50.000   3947.830  11197.00000
4     35.000   3943.608     30.000   3942.146     50.000   3947.830     55.000   3948.948  12672.00000
4     40.000   3945.112     35.000   3943.608     55.000   3948.948     60.000   3950.175  12221.00000
4     45.000   3946.562     40.000   3945.112     60.000   3950.175     65.000   3951.324  13207.00000
4     50.000   3947.830     45.000   3946.562     65.000   3951.324     70.000   3952.300  12642.00000
4     55.000   3948.948     50.000   3947.830     70.000   3952.300     75.000   3953.127  11583.00000
4     60.000   3950.175     55.000   3948.948     75.000   3953.127     80.000   3953.839  15234.00000
4     65.000   3951.324     60.000   3950.175     80.000   3953.839     85.000   3954.704  15399.00000
4     70.000   3952.300     65.000   3951.324     85.000   3954.704     90.000   3955.655  11370.00000
4     75.000   3953.127     70.000   3952.300     90.000   3955.655     95.000   3956.350   8225.90039
4     80.000   3953.839     75.000   3953.127     95.000   3956.350    100.000   3957.470  22025.00000
4     85.000   3954.704     80.000   3953.839    100.000   3957.470    105.000   3958.801  21557.00000
4     90.000   3955.655     85.000   3954.704    105.000   3958.801    110.000   3959.853  12367.00000
4     95.000   3956.350     90.000   3955.655    110.000   3959.853    115.000   3960.997  11705.00000
4    100.000   3957.470     95.000   3956.350    115.000   3960.997    120.000   3962.387  27652.00000
4    105.000   3958.801    100.000   3957.470    120.000   3962.387    125.000   3963.598  23732.00000
4    110.000   3959.853    105.000   3958.801    125.000   3963.598    130.000   3964.688  12766.00000
4    115.000   3960.997    110.000   3959.853    130.000   3964.688    135.000   3965.822  17149.00000
4    120.000   3962.387    115.000   3960.997    135.000   3965.822    140.000   3966.891  21896.00000
4    125.000   3963.598    120.000   3962.387    140.000   3966.891    145.000   3967.977  20020.00000
4    130.000   3964.688    125.000   3963.598    145.000   3967.977    150.000   3969.161  17886.00000
4    135.000   3965.822    130.000   3964.688    150.000   3969.161    155.000   3970.147  20247.00000
4    140.000   3966.891    135.000   3965.822    155.000   3970.147    160.000   3970.835  21668.00000
4    145.000   3967.977    140.000   3966.891    160.000   3970.835    165.000   3971.465  22239.00000
4    150.000   3969.161    145.000   3967.977    165.000   3971.465    170.000   3971.912  30904.00000
4    155.000   3970.147    150.000   3969.161    170.000   3971.912    175.000   3972.488  29229.00000
4    160.000   3970.835    155.000   3970.147    175.000   3972.488    180.000   3972.905  33518.00000
4    165.000   3971.465    160.000   3970.835    180.000   3972.905    185.000   3973.225  31865.00000
